COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3603901963","TN0023396","0","3600824095","001","EXO","3600880579","G","3601179967","3608629287","03/01/2024","11/30/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3614138309","C1","2","19","mg/L","19","mg/L",2.0,"MK","AVG","<=","N","GR","01/30","","ENF","3628773380","02/28/2026","GR","01/30","2","4011553765","C1","3865568881","3.25","19","mg/L",3.25,"=","03/04/2026","","","63","3687239203","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",3.25,True,2.0,1.25,162.5,62.5,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",-7966307580600281563,False,False
"3602735105","TN0023698","0","3600547981","001","EXO","3600601752","G","3600837549","3605926786","06/01/2021","05/31/2026","1","1","00610","Nitrogen, ammonia total [as N]","1","","3610162561","C2","5","19","mg/L","19","mg/L",5.0,"MK","AVG","<=","N","GR","02/30","","ENF","3619596510","02/28/2026","GR","02/30","","3897615658","C2","3867146737","14.1","19","mg/L",14.1,"=","03/15/2026","","","182","3687284373","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",14.1,True,5.0,9.1,282.0,181.99999999999997,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",1746973306817428092,False,False
"3604445356","TN0024643","0","3600994251","001","EXO","3601007268","G","3601330553","3609796072","07/01/2025","06/30/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615896525","C1",".9","19","mg/L","19","mg/L",0.9,"MK","AVG","<=","N","GR","02/30","","ENF","3632566979","10/31/2025","GR","02/30","","4062924710","C1","3857319064","4.34","19","mg/L",4.34,"=","11/10/2025","","","382","3684472662","E90","T","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",4.34,True,0.9,3.44,482.2222222222222,382.2222222222222,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",-6200641886047060817,False,False
"3604445356","TN0024643","0","3600994251","001","EXO","3601007268","G","3601330553","3609796072","07/01/2025","06/30/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615896523","C3","1.8","19","mg/L","19","mg/L",1.8,"DD","MAX","<=","N","GR","02/30","","ENF","3632566979","10/31/2025","GR","02/30","","4062924709","C3","3857319065","5.4","19","mg/L",5.4,"=","11/10/2025","","","200","3684472663","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",5.4,True,1.8,3.6000000000000005,300.0,200.00000000000006,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",1308922328705798477,False,False
"3604445356","TN0024643","0","3600994251","001","EXO","3601007268","G","3601330553","3609796085","07/01/2025","06/30/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615896547","C3","3.4","19","mg/L","19","mg/L",3.4,"DD","MAX","<=","N","GR","02/30","","ENF","3632566981","11/30/2025","GR","02/30","","4062925872","C3","3859157220","3.97","19","mg/L",3.97,"=","12/05/2025","","","17","3685499887","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",3.97,True,3.4,0.5700000000000003,116.76470588235294,16.764705882352953,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",-6812428921328338046,False,False
"3604445356","TN0024643","0","3600994251","001","EXO","3601007268","G","3601330553","3609796085","07/01/2025","06/30/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615896546","C1","1.7","19","mg/L","19","mg/L",1.7,"MK","AVG","<=","N","GR","02/30","","ENF","3632566981","11/30/2025","GR","02/30","","4062925871","C1","3859157219","2.3","19","mg/L",2.3,"=","12/05/2025","","","35","3685499886","E90","V","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",2.3,True,1.7,0.5999999999999999,135.2941176470588,35.29411764705881,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",-2938662030979576793,False,False
"3604445356","TN0024643","0","3600994251","001","EXO","3601007268","G","3601330553","3609796085","07/01/2025","06/30/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615896546","C1","1.7","19","mg/L","19","mg/L",1.7,"MK","AVG","<=","N","GR","02/30","","ENF","3632566983","12/31/2025","GR","02/30","","4062925875","C1","3861316632","1.99","19","mg/L",1.99,"=","01/07/2026","","","17","3685643286","E90","V","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1.99,True,1.7,0.29000000000000004,117.05882352941177,17.058823529411768,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",-4657500691444236881,False,False
"3604445357","TN0024651","0","3600994250","001","EXO","3601007269","G","3601330554","3609796075","07/01/2025","06/30/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615896528","C1","2.1","19","mg/L","19","mg/L",2.1,"MK","AVG","<=","N","GR","02/30","","ENF","3632566978","12/31/2025","GR","02/30","","4062924831","C1","3861316983","2.26","19","mg/L",2.26,"=","01/07/2026","","","8","3685643290","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2.26,True,2.1,0.1599999999999997,107.61904761904762,7.619047619047604,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",-8854921637294890053,False,False
"3604445357","TN0024651","0","3600994250","001","EXO","3601007269","G","3601330554","3609796075","07/01/2025","06/30/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615896529","C3","3.2","19","mg/L","19","mg/L",3.2,"DD","MAX","<=","N","GR","02/30","","ENF","3632566980","01/31/2026","GR","02/30","","4062924836","C3","3863624077","3.45","19","mg/L",3.45,"=","02/05/2026","","","8","3685942723","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",3.45,True,3.2,0.25,107.8125,7.8125,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",2919046518537673649,False,False
"3604385779","TN0024791","0","3600977619","001","EXO","3600995831","G","3601315370","3609685880","05/01/2025","03/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615710009","C3","2.7","19","mg/L","19","mg/L",2.7,"DD","MAX","<=","N","CP","03/07","","ENF","3632196540","01/31/2026","CP","03/07","0","4057000961","C3","3864562044","2.834","19","mg/L",2.834,"=","02/17/2026","2","","5","3686028100","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",2.834,True,2.7,0.1339999999999999,104.96296296296296,4.962962962962958,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",-7718803281972297950,False,False
"3603314813","TN0024988","0","3600673816","001","EXO","3600730764","G","3600988571","3607227423","08/01/2025","07/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","EG","","3611993524","C3",".8","MG","mg/g","19","mg/L",800.0,"DD","MAX","<=","N","CP","03/07","","ENF","3623411883","10/31/2025","CP","03/07","3","3944666666","C3","3857370641","4.26","MG","mg/g",4260.0,"=","11/11/2025","","","433","3684504822","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",4260.0,True,800.0,3460.0,532.5,432.5,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",3625165347511196949,False,False
"3603314813","TN0024988","0","3600673816","001","EXO","3600730764","G","3600988571","3607227423","08/01/2025","07/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","EG","","3611993521","Q2","2.1","26","lb/d","01","kg/d",0.95339999,"WA","AVG","<=","N","CP","03/07","","ENF","3623411883","10/31/2025","CP","03/07","3","3944666668","Q2","3857370638","3.233","26","lb/d",1.46778199,"=","11/11/2025","","","54","3684504824","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",1.46778199,True,0.95339999,0.514382,153.95238151827547,53.95238151827545,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",1972500799040633975,False,False
"3603314813","TN0024988","0","3600673816","001","EXO","3600730764","G","3600988571","3607227423","08/01/2025","07/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","EG","","3611993520","Q1","1.4","26","lb/d","01","kg/d",0.63559999,"MK","AVG","<=","N","CP","03/07","","ENF","3623411883","10/31/2025","CP","03/07","3","3944666667","Q1","3857370637","3.233","26","lb/d",1.46778199,"=","11/11/2025","","","131","3684504823","E90","T","10/31/2025","8","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",1.46778199,True,0.63559999,0.832182,230.92857348849236,130.92857348849233,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",-2893514065283607215,False,False
"3603314813","TN0024988","0","3600673816","001","EXO","3600730764","G","3600988571","3607227423","08/01/2025","07/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","EG","","3611993523","C2",".62","MG","mg/g","19","mg/L",620.0,"WA","AVG","<=","N","CP","03/07","","ENF","3623411883","10/31/2025","CP","03/07","3","3944666665","C2","3857370640","1.537","MG","mg/g",1537.0,"=","11/11/2025","","","148","3684504821","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",1537.0,True,620.0,917.0,247.90322580645162,147.90322580645162,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",-5334758502360544816,False,False
"3603314813","TN0024988","0","3600673816","001","EXO","3600730764","G","3600988571","3607227423","08/01/2025","07/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","EG","","3611993522","C1",".41","MG","mg/g","19","mg/L",410.0,"MK","AVG","<=","N","CP","03/07","","ENF","3623411883","10/31/2025","CP","03/07","3","3944666664","C1","3857370639","1.537","MG","mg/g",1537.0,"=","11/11/2025","","","275","3684504820","E90","T","10/31/2025","8","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",1537.0,True,410.0,1127.0,374.8780487804878,274.8780487804878,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",-523810199517274950,False,False
"3603314813","TN0024988","0","3600673816","001","EXO","3600730764","G","3600988571","3607234282","08/01/2025","07/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612002718","C1",".78","19","mg/L","19","mg/L",0.78,"MK","AVG","<=","N","CP","03/07","","ENF","3623411886","11/30/2025","CP","03/07","0","3944805974","C1","3859197193","1.143","19","mg/L",1.143,"=","12/08/2025","","","47","3685501179","E90","T","11/30/2025","3","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",1.143,True,0.78,0.363,146.53846153846152,46.53846153846153,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",-7700080305935957089,False,False
"3603314813","TN0024988","0","3600673816","001","EXO","3600730764","G","3600988571","3607227423","08/01/2025","07/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","EG","","3611993522","C1",".41","MG","mg/g","19","mg/L",410.0,"MK","AVG","<=","N","CP","03/07","","ENF","3623411886","11/30/2025","CP","03/07","0","3944666669","C1","3859197176","1.143","MG","mg/g",1143.0,"=","12/08/2025","","","179","3685501175","E90","T","11/30/2025","8","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",1143.0,True,410.0,733.0,278.780487804878,178.78048780487805,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",3241757195373331585,False,False
"3603314813","TN0024988","0","3600673816","001","EXO","3600730764","G","3600988571","3607227423","08/01/2025","07/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","EG","","3611993520","Q1","1.4","26","lb/d","01","kg/d",0.63559999,"MK","AVG","<=","N","CP","03/07","","ENF","3623411886","11/30/2025","CP","03/07","0","3944666672","Q1","3859197173","2.054","26","lb/d",0.93251599,"=","12/08/2025","","","47","3685501178","E90","T","11/30/2025","8","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.93251599,True,0.63559999,0.29691599999999996,146.7142864492493,46.71428644924931,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",-379651595558757595,False,False
"3603314813","TN0024988","0","3600673816","001","EXO","3600730764","G","3600988571","3607234282","08/01/2025","07/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612002720","C3","1.56","19","mg/L","19","mg/L",1.56,"DD","MAX","<=","N","CP","03/07","","ENF","3623411886","11/30/2025","CP","03/07","0","3944805976","C3","3859197195","3.73","19","mg/L",3.73,"=","12/08/2025","","","139","3685501180","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",3.73,True,1.56,2.17,239.1025641025641,139.1025641025641,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",-5553636904251480500,False,False
"3603314813","TN0024988","0","3600673816","001","EXO","3600730764","G","3600988571","3607227423","08/01/2025","07/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","EG","","3611993524","C3",".8","MG","mg/g","19","mg/L",800.0,"DD","MAX","<=","N","CP","03/07","","ENF","3623411886","11/30/2025","CP","03/07","0","3944666671","C3","3859197179","3.73","MG","mg/g",3730.0,"=","12/08/2025","","","366","3685501177","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",3730.0,True,800.0,2930.0,466.24999999999994,366.25,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",-8931185488222066134,False,False
"3603314813","TN0024988","0","3600673816","001","EXO","3600730764","G","3600988571","3607227423","08/01/2025","07/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","EG","","3611993523","C2",".62","MG","mg/g","19","mg/L",620.0,"WA","AVG","<=","N","CP","03/07","","ENF","3623411886","11/30/2025","CP","03/07","0","3944666670","C2","3859197177","1.143","MG","mg/g",1143.0,"=","12/08/2025","","","84","3685501176","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",1143.0,True,620.0,523.0,184.3548387096774,84.35483870967741,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",-5826443872011231690,False,False
"3603314813","TN0024988","0","3600673816","001","EXO","3600730764","G","3600988571","3607234282","08/01/2025","07/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612002717","Q2","4.3","26","lb/d","01","kg/d",1.95219998,"WA","AVG","<=","N","CP","03/07","","ENF","3623411892","01/31/2026","CP","03/07","5","3944805988","Q2","3863736010","7.003","26","lb/d",3.17936197,"=","02/09/2026","","","63","3685946694","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",3.17936197,True,1.95219998,1.22716199,162.86046524803263,62.860465248032625,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",5774254440838461572,False,False
"3603314813","TN0024988","0","3600673816","001","EXO","3600730764","G","3600988571","3607234282","08/01/2025","07/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612002718","C1",".78","19","mg/L","19","mg/L",0.78,"MK","AVG","<=","N","CP","03/07","","ENF","3623411892","01/31/2026","CP","03/07","5","3944805984","C1","3863736011","3.085","19","mg/L",3.085,"=","02/09/2026","","","296","3685946690","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",3.085,True,0.78,2.3049999999999997,395.5128205128205,295.5128205128205,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",-8149333423477503181,False,False
"3603314813","TN0024988","0","3600673816","001","EXO","3600730764","G","3600988571","3607234282","08/01/2025","07/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612002716","Q1","2.6","26","lb/d","01","kg/d",1.18039999,"MK","AVG","<=","N","CP","03/07","","ENF","3623411892","01/31/2026","CP","03/07","5","3944805987","Q1","3863736009","7.003","26","lb/d",3.17936197,"=","02/09/2026","","","169","3685946693","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",3.17936197,True,1.18039999,1.99896198,269.3461535864635,169.34615358646352,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",-7414713281195270763,False,False
"3603314813","TN0024988","0","3600673816","001","EXO","3600730764","G","3600988571","3607234282","08/01/2025","07/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612002719","C2","1.17","19","mg/L","19","mg/L",1.17,"WA","AVG","<=","N","CP","03/07","","ENF","3623411892","01/31/2026","CP","03/07","5","3944805985","C2","3863736012","3.085","19","mg/L",3.085,"=","02/09/2026","","","164","3685946691","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",3.085,True,1.17,1.915,263.6752136752137,163.67521367521368,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",12392527374283451,False,False
"3603314813","TN0024988","0","3600673816","001","EXO","3600730764","G","3600988571","3607234282","08/01/2025","07/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612002720","C3","1.56","19","mg/L","19","mg/L",1.56,"DD","MAX","<=","N","CP","03/07","","ENF","3623411892","01/31/2026","CP","03/07","5","3944805986","C3","3863736013","12","19","mg/L",12.0,"=","02/09/2026","","","669","3685946692","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",12.0,True,1.56,10.44,769.2307692307692,669.2307692307692,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",6140421917831568489,False,False
"3603314813","TN0024988","0","3600673816","001","EXO","3600730764","G","3600988571","3607234282","08/01/2025","07/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612002720","C3","1.56","19","mg/L","19","mg/L",1.56,"DD","MAX","<=","N","CP","03/07","","ENF","3623411897","02/28/2026","CP","03/07","3","3944805991","C3","3865648576","7.67","19","mg/L",7.67,"=","03/06/2026","","","392","3687268704","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",7.67,True,1.56,6.109999999999999,491.66666666666663,391.66666666666663,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",-8328345594548179730,False,False
"3603314813","TN0024988","0","3600673816","001","EXO","3600730764","G","3600988571","3607234282","08/01/2025","07/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612002719","C2","1.17","19","mg/L","19","mg/L",1.17,"WA","AVG","<=","N","CP","03/07","","ENF","3623411897","02/28/2026","CP","03/07","3","3944805990","C2","3865648575","1.888","19","mg/L",1.888,"=","03/06/2026","","","61","3687268703","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",1.888,True,1.17,0.718,161.36752136752136,61.36752136752137,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:54:33.651501",-2439523715608681997,False,False
